Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
406236,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,30,66.66,5444,5285,96,5189,2957,0,1730,0,502,0,0,159,55,5499,3459,1730,5499,1502992.2,15276.82,944,625,542,363,268,2447,0,0,2957,0,2232,0
406237,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,40,62.02,5453,5294,96,5198,2997,1219,599,156,120,107,0,159,46,5499,3224,1974,5499,756761.27,7700.77,1030,865,671,481,358,320,285,1188,2997,1219,719,263
406238,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,40,46.69,5453,5294,171,5123,0,1444,1040,247,857,1535,0,159,46,5499,2392,2731,5499,294357.55,2751.9,86,250,156,163,160,177,303,3828,0,1444,1897,1782
406239,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,40,67.28,5444,5285,98,5187,3184,0,1260,437,133,173,0,159,55,5499,3490,1697,5499,1371036.61,13932.13,944,625,542,363,268,215,138,2092,3184,0,1393,610
406240,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,50,61.79,5453,5294,96,5198,3005,1266,0,720,0,207,0,159,46,5499,3212,1986,5499,703554.57,7144.85,1030,865,671,481,358,320,285,1188,3005,1266,0,927
406241,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,50,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406242,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,50,67.19,5444,5285,98,5187,3193,0,0,1702,0,292,0,159,55,5499,3485,1702,5499,1250445.69,12692.85,944,625,542,363,268,215,138,2092,3193,0,0,1994
406243,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,60,61.79,5453,5294,96,5198,3005,1266,0,720,0,207,0,159,46,5499,3212,1986,5499,703554.57,7144.85,1030,865,671,481,358,320,285,1188,3005,1266,0,927
406244,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,60,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406245,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.1,0.15,60,67.19,5444,5285,98,5187,3193,0,0,1702,0,292,0,159,55,5499,3485,1702,5499,1250445.69,12692.85,944,625,542,363,268,215,138,2092,3193,0,0,1994
406246,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,20,58.0,5453,5294,132,5162,844,652,1516,0,2150,0,0,159,46,5499,2994,2168,5499,1334560.13,13599.98,190,467,466,4039,0,0,0,0,844,652,3666,0
406247,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,20,57.76,5453,5294,142,5152,0,655,1521,0,2976,0,0,159,46,5499,2976,2176,5499,1253171.55,12779.01,86,250,156,4660,0,0,0,0,0,655,4497,0
406248,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,20,59.93,5444,5285,134,5151,854,0,2064,0,2233,0,0,159,55,5499,3087,2064,5499,1611694.57,16386.09,104,219,313,4515,0,0,0,0,854,0,4297,0
406249,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,30,53.01,5453,5294,155,5139,1214,981,1434,0,1510,0,0,159,46,5499,2724,2415,5499,1101882.4,11188.86,190,467,466,373,350,3293,0,0,1214,981,2944,0
406250,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,30,51.6,5453,5294,166,5128,0,992,1490,0,2646,0,0,159,46,5499,2646,2482,5499,848961.8,8563.47,86,250,156,163,160,4313,0,0,0,992,4136,0
406251,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,30,57.06,5444,5285,157,5128,1256,0,2202,0,1670,0,0,159,55,5499,2926,2202,5499,1638318.36,16619.41,104,219,313,218,206,4068,0,0,1256,0,3872,0
406252,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,40,49.36,5453,5294,160,5134,1419,1409,958,233,476,639,0,159,46,5499,2534,2600,5499,743011.84,7545.78,190,467,466,373,350,349,391,2548,1419,1409,1434,872
406253,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,40,46.69,5453,5294,171,5123,0,1444,1040,247,857,1535,0,159,46,5499,2392,2731,5499,294357.55,2751.9,86,250,156,163,160,177,303,3828,0,1444,1897,1782
406254,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,40,54.67,5444,5285,162,5123,1491,0,1765,557,501,809,0,159,55,5499,2801,2322,5499,1387717.34,14060.27,104,219,313,218,206,196,178,3689,1491,0,2266,1366
406255,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,50,48.66,5453,5294,160,5134,1428,1496,0,1140,0,1070,0,159,46,5499,2498,2636,5499,633409.3,6431.72,190,467,466,373,350,349,391,2548,1428,1496,0,2210
406256,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,50,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406257,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,50,54.07,5444,5285,162,5123,1500,0,0,2353,0,1270,0,159,55,5499,2770,2353,5499,1164540.29,11791.99,104,219,313,218,206,196,178,3689,1500,0,0,3623
406258,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,60,48.66,5453,5294,160,5134,1428,1496,0,1140,0,1070,0,159,46,5499,2498,2636,5499,633409.3,6431.72,190,467,466,373,350,349,391,2548,1428,1496,0,2210
406259,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,60,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406260,30,-0.06,-0.01,-0.45,-0.25,1,0.2,0.2,0.15,60,54.07,5444,5285,162,5123,1500,0,0,2353,0,1270,0,159,55,5499,2770,2353,5499,1164540.29,11791.99,104,219,313,218,206,196,178,3689,1500,0,0,3623
406261,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,20,66.3,5453,5294,81,5213,2611,608,1149,0,845,0,0,159,46,5499,3456,1757,5499,1529804.7,17775.92,1070,902,750,2491,0,0,0,0,2611,608,1994,0
406262,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,20,61.39,5453,5294,142,5152,0,655,1334,0,3163,0,0,159,46,5499,3163,1989,5499,1843027.29,20497.88,86,250,156,4660,0,0,0,0,0,655,4497,0
406263,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,20,69.82,5444,5285,83,5202,2712,0,1570,0,920,0,0,159,55,5499,3632,1570,5499,2031824.65,20955.99,988,671,651,2892,0,0,0,0,2712,0,2490,0
406264,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,30,67.18,5453,5294,93,5201,3034,864,843,0,460,0,0,159,46,5499,3494,1707,5499,1514144.21,18772.83,1070,902,750,497,369,1613,0,0,3034,864,1303,0
406265,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,30,55.54,5453,5294,166,5128,0,992,1288,0,2848,0,0,159,46,5499,2848,2280,5499,1557381.2,18867.69,86,250,156,163,160,4313,0,0,0,992,4136,0
406266,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,30,73.26,5444,5285,95,5190,3252,0,1388,0,550,0,0,159,55,5499,3802,1388,5499,2427746.59,24173.94,988,671,651,402,315,2163,0,0,3252,0,1938,0
406267,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,40,66.72,5453,5294,95,5199,3218,1162,475,93,157,94,0,159,46,5499,3469,1730,5499,1234721.99,17958.04,1070,902,750,497,369,310,286,1015,3218,1162,632,187
406268,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,40,50.95,5453,5294,171,5123,0,1444,910,159,987,1623,0,159,46,5499,2610,2513,5499,831105.07,15101.95,86,250,156,163,160,177,303,3828,0,1444,1897,1782
406269,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,40,74.4,5444,5285,97,5188,3523,0,1052,276,182,155,0,159,55,5499,3860,1328,5499,2340019.06,24416.22,988,671,651,402,315,225,164,1772,3523,0,1234,431
406270,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,50,66.15,5453,5294,95,5199,3228,1203,0,557,0,211,0,159,46,5499,3439,1760,5499,1154260.68,17526.65,1070,902,750,497,369,310,286,1015,3228,1203,0,768
406271,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,50,49.23,5453,5294,171,5123,0,1539,0,1062,0,2522,0,159,46,5499,2522,2601,5499,555784.21,13265.83,86,250,156,163,160,177,303,3828,0,1539,0,3584
406272,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,50,74.07,5444,5285,97,5188,3535,0,0,1345,0,308,0,159,55,5499,3843,1345,5499,2134976.4,23354.34,988,671,651,402,315,225,164,1772,3535,0,0,1653
406273,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,60,66.15,5453,5294,95,5199,3228,1203,0,557,0,211,0,159,46,5499,3439,1760,5499,1154260.68,17526.65,1070,902,750,497,369,310,286,1015,3228,1203,0,768
406274,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,60,49.23,5453,5294,171,5123,0,1539,0,1062,0,2522,0,159,46,5499,2522,2601,5499,555784.21,13265.83,86,250,156,163,160,177,303,3828,0,1539,0,3584
406275,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.1,0.15,60,74.07,5444,5285,97,5188,3535,0,0,1345,0,308,0,159,55,5499,3843,1345,5499,2134976.4,23354.34,988,671,651,402,315,225,164,1772,3535,0,0,1653
406276,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,20,61.62,5453,5294,132,5162,927,651,1330,0,2254,0,0,159,46,5499,3181,1981,5499,1945697.51,21344.02,192,484,491,3995,0,0,0,0,927,651,3584,0
406277,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,20,61.39,5453,5294,142,5152,0,655,1334,0,3163,0,0,159,46,5499,3163,1989,5499,1843027.29,20497.88,86,250,156,4660,0,0,0,0,0,655,4497,0
406278,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,20,65.25,5444,5285,134,5151,953,0,1790,0,2408,0,0,159,55,5499,3361,1790,5499,2463423.72,24705.3,106,236,344,4465,0,0,0,0,953,0,4198,0
406279,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,30,57.17,5453,5294,155,5139,1355,977,1224,0,1583,0,0,159,46,5499,2938,2201,5499,1884105.55,21702.84,192,484,491,411,386,3175,0,0,1355,977,2807,0
406280,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,30,55.54,5453,5294,166,5128,0,992,1288,0,2848,0,0,159,46,5499,2848,2280,5499,1557381.2,18867.69,86,250,156,163,160,4313,0,0,0,992,4136,0
406281,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,30,63.61,5444,5285,157,5128,1453,0,1866,0,1809,0,0,159,55,5499,3262,1866,5499,2940048.02,28022.3,106,236,344,267,264,3911,0,0,1453,0,3675,0
406282,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,40,53.86,5453,5294,160,5134,1584,1394,824,151,559,622,0,159,46,5499,2765,2369,5499,1427767.83,20132.72,192,484,491,411,386,368,386,2416,1584,1394,1383,773
406283,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,40,50.95,5453,5294,171,5123,0,1444,910,159,987,1623,0,159,46,5499,2610,2513,5499,831105.07,15101.95,86,250,156,163,160,177,303,3828,0,1444,1897,1782
406284,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,40,61.82,5444,5285,162,5123,1731,0,1573,383,615,821,0,159,55,5499,3167,1956,5499,2700216.81,27670.67,106,236,344,267,264,236,185,3485,1731,0,2188,1204
406285,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,50,52.77,5453,5294,160,5134,1593,1479,0,946,0,1116,0,159,46,5499,2709,2425,5499,1255145.21,19149.61,192,484,491,411,386,368,386,2416,1593,1479,0,2062
406286,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,50,49.23,5453,5294,171,5123,0,1539,0,1062,0,2522,0,159,46,5499,2522,2601,5499,555784.21,13265.83,86,250,156,163,160,177,303,3828,0,1539,0,3584
406287,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,50,60.94,5444,5285,162,5123,1741,0,0,2001,0,1381,0,159,55,5499,3122,2001,5499,2294470.54,25553.83,106,236,344,267,264,236,185,3485,1741,0,0,3382
406288,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,60,52.77,5453,5294,160,5134,1593,1479,0,946,0,1116,0,159,46,5499,2709,2425,5499,1255145.21,19149.61,192,484,491,411,386,368,386,2416,1593,1479,0,2062
406289,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,60,49.23,5453,5294,171,5123,0,1539,0,1062,0,2522,0,159,46,5499,2522,2601,5499,555784.21,13265.83,86,250,156,163,160,177,303,3828,0,1539,0,3584
406290,30,-0.06,-0.01,-0.45,-0.25,2,0.1,0.2,0.15,60,60.94,5444,5285,162,5123,1741,0,0,2001,0,1381,0,159,55,5499,3122,2001,5499,2294470.54,25553.83,106,236,344,267,264,236,185,3485,1741,0,0,3382
406291,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,20,62.59,5453,5294,82,5212,2428,619,1331,0,834,0,0,159,46,5499,3262,1950,5499,1079306.06,10943.05,1030,865,671,2646,0,0,0,0,2428,619,2165,0
406292,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,20,57.76,5453,5294,142,5152,0,655,1521,0,2976,0,0,159,46,5499,2976,2176,5499,1253171.55,12779.01,86,250,156,4660,0,0,0,0,0,655,4497,0
406293,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,20,64.49,5444,5285,84,5201,2474,0,1847,0,880,0,0,159,55,5499,3354,1847,5499,1354987.38,13712.36,944,625,542,3090,0,0,0,0,2474,0,2727,0
406294,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,30,62.73,5453,5294,94,5200,2829,896,1042,0,433,0,0,159,46,5499,3262,1938,5499,993696.73,10119.84,1030,865,671,481,358,1795,0,0,2829,896,1475,0
406295,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,30,51.6,5453,5294,166,5128,0,992,1490,0,2646,0,0,159,46,5499,2646,2482,5499,848961.8,8563.47,86,250,156,163,160,4313,0,0,0,992,4136,0
406296,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,30,66.66,5444,5285,96,5189,2957,0,1730,0,502,0,0,159,55,5499,3459,1730,5499,1502992.2,15276.82,944,625,542,363,268,2447,0,0,2957,0,2232,0
406297,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,40,62.02,5453,5294,96,5198,2997,1219,599,156,120,107,0,159,46,5499,3224,1974,5499,756761.27,7700.77,1030,865,671,481,358,320,285,1188,2997,1219,719,263
406298,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,40,46.69,5453,5294,171,5123,0,1444,1040,247,857,1535,0,159,46,5499,2392,2731,5499,294357.55,2751.9,86,250,156,163,160,177,303,3828,0,1444,1897,1782
406299,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,40,67.28,5444,5285,98,5187,3184,0,1260,437,133,173,0,159,55,5499,3490,1697,5499,1371036.61,13932.13,944,625,542,363,268,215,138,2092,3184,0,1393,610
406300,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,50,61.79,5453,5294,96,5198,3005,1266,0,720,0,207,0,159,46,5499,3212,1986,5499,703554.57,7144.85,1030,865,671,481,358,320,285,1188,3005,1266,0,927
406301,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,50,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406302,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,50,67.19,5444,5285,98,5187,3193,0,0,1702,0,292,0,159,55,5499,3485,1702,5499,1250445.69,12692.85,944,625,542,363,268,215,138,2092,3193,0,0,1994
406303,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,60,61.79,5453,5294,96,5198,3005,1266,0,720,0,207,0,159,46,5499,3212,1986,5499,703554.57,7144.85,1030,865,671,481,358,320,285,1188,3005,1266,0,927
406304,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,60,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406305,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.1,0.15,60,67.19,5444,5285,98,5187,3193,0,0,1702,0,292,0,159,55,5499,3485,1702,5499,1250445.69,12692.85,944,625,542,363,268,215,138,2092,3193,0,0,1994
406306,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,20,58.0,5453,5294,132,5162,844,652,1516,0,2150,0,0,159,46,5499,2994,2168,5499,1334560.13,13599.98,190,467,466,4039,0,0,0,0,844,652,3666,0
406307,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,20,57.76,5453,5294,142,5152,0,655,1521,0,2976,0,0,159,46,5499,2976,2176,5499,1253171.55,12779.01,86,250,156,4660,0,0,0,0,0,655,4497,0
406308,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,20,59.93,5444,5285,134,5151,854,0,2064,0,2233,0,0,159,55,5499,3087,2064,5499,1611694.57,16386.09,104,219,313,4515,0,0,0,0,854,0,4297,0
406309,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,30,53.01,5453,5294,155,5139,1214,981,1434,0,1510,0,0,159,46,5499,2724,2415,5499,1101882.4,11188.86,190,467,466,373,350,3293,0,0,1214,981,2944,0
406310,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,30,51.6,5453,5294,166,5128,0,992,1490,0,2646,0,0,159,46,5499,2646,2482,5499,848961.8,8563.47,86,250,156,163,160,4313,0,0,0,992,4136,0
406311,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,30,57.06,5444,5285,157,5128,1256,0,2202,0,1670,0,0,159,55,5499,2926,2202,5499,1638318.36,16619.41,104,219,313,218,206,4068,0,0,1256,0,3872,0
406312,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,40,49.36,5453,5294,160,5134,1419,1409,958,233,476,639,0,159,46,5499,2534,2600,5499,743011.84,7545.78,190,467,466,373,350,349,391,2548,1419,1409,1434,872
406313,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,40,46.69,5453,5294,171,5123,0,1444,1040,247,857,1535,0,159,46,5499,2392,2731,5499,294357.55,2751.9,86,250,156,163,160,177,303,3828,0,1444,1897,1782
406314,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,40,54.67,5444,5285,162,5123,1491,0,1765,557,501,809,0,159,55,5499,2801,2322,5499,1387717.34,14060.27,104,219,313,218,206,196,178,3689,1491,0,2266,1366
406315,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,50,48.66,5453,5294,160,5134,1428,1496,0,1140,0,1070,0,159,46,5499,2498,2636,5499,633409.3,6431.72,190,467,466,373,350,349,391,2548,1428,1496,0,2210
406316,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,50,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406317,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,50,54.07,5444,5285,162,5123,1500,0,0,2353,0,1270,0,159,55,5499,2770,2353,5499,1164540.29,11791.99,104,219,313,218,206,196,178,3689,1500,0,0,3623
406318,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,60,48.66,5453,5294,160,5134,1428,1496,0,1140,0,1070,0,159,46,5499,2498,2636,5499,633409.3,6431.72,190,467,466,373,350,349,391,2548,1428,1496,0,2210
406319,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,60,45.44,5453,5294,171,5123,0,1539,0,1256,0,2328,0,159,46,5499,2328,2795,5499,106864.14,810.75,86,250,156,163,160,177,303,3828,0,1539,0,3584
406320,30,-0.06,-0.01,-0.45,-0.25,2,0.2,0.2,0.15,60,54.07,5444,5285,162,5123,1500,0,0,2353,0,1270,0,159,55,5499,2770,2353,5499,1164540.29,11791.99,104,219,313,218,206,196,178,3689,1500,0,0,3623
406321,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
406322,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
406323,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
406324,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406325,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406326,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
406327,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406328,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406329,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
406330,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406331,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406332,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,50,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
406333,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406334,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,60,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406335,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.1,0.15,60,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,972.0,10.0,0,0,0,0,0,1,0,0,1,0,0,0
406336,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
406337,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
406338,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,20,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,2,0,1,2,-850.5,-8.75,0,0,0,1,0,0,0,0,0,0,1,0
406339,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406340,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,30,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406341,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,30,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
406342,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406343,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,40,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406344,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,40,100.0,2,1,0,1,1,0,0,0,0,0,0,1,0,2,1,0,2,1944.0,20.0,0,0,0,0,0,1,0,0,1,0,0,0
406345,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
406346,30,-0.06,-0.01,-0.4,-0.4,1,0.1,0.2,0.15,50,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,-1458.0,-15.0,0,0,0,0,1,0,0,0,0,1,0,0
