Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
39255,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,72.91,8396,8077,495,7582,5151,0,0,2054,0,377,52,267,60,8456,5528,2054,8456,2569986.1,26141.15,1700,1072,775,485,417,329,224,2580,5151,0,0,2431
39256,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,55.78,8407,8088,349,7739,1679,1273,2149,0,2638,0,52,267,49,8456,4317,3422,8456,2105765.5,21364.52,445,922,923,5449,0,0,0,0,1679,1273,4787,0
39257,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,55.05,8404,8085,376,7709,0,1278,2187,0,4244,0,52,267,52,8456,4244,3465,8456,2196990.14,22376.96,207,392,391,6719,0,0,0,0,0,1278,6431,0
39258,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,58.31,8394,8075,354,7721,1708,0,3219,0,2794,0,52,267,62,8456,4502,3219,8456,2732660.16,27766.12,238,536,537,6410,0,0,0,0,1708,0,6013,0
39259,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,55.17,8407,8088,562,7526,2401,1814,1560,0,1750,1,52,267,49,8456,4152,3374,8456,2323537.03,23383.17,445,922,923,662,718,3856,0,0,2401,1814,3310,1
39260,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,53.23,8399,8080,629,7451,0,1836,1649,0,3965,1,52,267,57,8456,3966,3485,8456,2255531.1,22718.95,207,392,391,288,313,5860,0,0,0,1836,5614,1
39261,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,61.5,8394,8075,589,7486,2509,0,2882,0,2094,1,52,267,62,8456,4604,2882,8456,3574469.54,36224.48,238,536,537,397,449,5329,0,0,2509,0,4976,1
39262,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,53.89,8407,8088,630,7458,2712,2270,928,241,654,653,52,267,49,8456,4019,3439,8456,2234205.95,22519.9,445,922,923,662,718,546,512,2730,2712,2270,1582,894
39263,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,50.9,8398,8079,731,7348,0,2324,1029,255,1524,2216,52,267,58,8456,3740,3608,8456,2225399.57,22253.82,207,392,391,288,313,246,439,5072,0,2324,2553,2471
39264,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,62.0,8394,8075,670,7405,2915,0,2176,638,719,957,52,267,62,8456,4591,2814,8456,3811968.88,38729.0,238,536,537,397,449,353,332,4563,2915,0,2895,1595
39265,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,53.37,8407,8088,630,7458,2734,2363,0,1115,0,1246,52,267,49,8456,3980,3478,8456,2131371.41,21462.53,445,922,923,662,718,546,512,2730,2734,2363,0,2361
39266,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39267,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,61.57,8394,8075,670,7405,2939,0,0,2846,0,1620,52,267,62,8456,4559,2846,8456,3569174.1,36247.16,238,536,537,397,449,353,332,4563,2939,0,0,4466
39268,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,53.37,8407,8088,630,7458,2734,2363,0,1115,0,1246,52,267,49,8456,3980,3478,8456,2131371.41,21462.53,445,922,923,662,718,546,512,2730,2734,2363,0,2361
39269,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39270,5,-0.08,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,61.57,8394,8075,670,7405,2939,0,0,2846,0,1620,52,267,62,8456,4559,2846,8456,3569174.1,36247.16,238,536,537,397,449,353,332,4563,2939,0,0,4466
39271,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,61.19,8409,8090,274,7816,3933,1208,1825,0,850,0,52,267,47,8456,4783,3033,8456,1388303.61,14007.39,1904,1440,1108,3364,0,0,0,0,3933,1208,2675,0
39272,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,55.05,8404,8085,376,7709,0,1278,2187,0,4244,0,52,267,52,8456,4244,3465,8456,2196990.14,22376.96,207,392,391,6719,0,0,0,0,0,1278,6431,0
39273,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,63.77,8396,8077,279,7798,4032,0,2825,0,941,0,52,267,60,8456,4973,2825,8456,1984682.9,20092.2,1700,1072,775,4251,0,0,0,0,4032,0,3766,0
39274,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,64.38,8409,8090,415,7675,4487,1662,1072,0,454,0,52,267,47,8456,4941,2734,8456,1481765.43,14932.23,1904,1440,1108,689,570,1964,0,0,4487,1662,1526,0
39275,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,53.23,8399,8080,629,7451,0,1836,1649,0,3965,1,52,267,57,8456,3966,3485,8456,2255531.1,22718.95,207,392,391,288,313,5860,0,0,0,1836,5614,1
39276,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,30,70.62,8396,8077,442,7635,4778,0,2243,0,614,0,52,267,60,8456,5392,2243,8456,2608271.52,26510.23,1700,1072,775,485,417,3186,0,0,4778,0,2857,0
39277,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,64.82,8409,8090,457,7633,4696,1992,542,151,139,113,52,267,47,8456,4948,2685,8456,1346272.54,13562.05,1904,1440,1108,689,570,438,319,1165,4696,1992,681,264
39278,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,50.9,8398,8079,731,7348,0,2324,1029,255,1524,2216,52,267,58,8456,3740,3608,8456,2225399.57,22253.82,207,392,391,288,313,246,439,5072,0,2324,2553,2471
39279,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,40,72.94,8396,8077,495,7582,5140,0,1554,498,161,229,52,267,60,8456,5530,2052,8456,2706281.37,27534.74,1700,1072,775,485,417,329,224,2580,5140,0,1715,727
39280,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,64.69,8409,8090,457,7633,4704,2038,0,657,0,234,52,267,47,8456,4938,2695,8456,1301237.57,13096.79,1904,1440,1108,689,570,438,319,1165,4704,2038,0,891
39281,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39282,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,50,72.91,8396,8077,495,7582,5151,0,0,2054,0,377,52,267,60,8456,5528,2054,8456,2569986.1,26141.15,1700,1072,775,485,417,329,224,2580,5151,0,0,2431
39283,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,64.69,8409,8090,457,7633,4704,2038,0,657,0,234,52,267,47,8456,4938,2695,8456,1301237.57,13096.79,1904,1440,1108,689,570,438,319,1165,4704,2038,0,891
39284,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39285,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,60,72.91,8396,8077,495,7582,5151,0,0,2054,0,377,52,267,60,8456,5528,2054,8456,2569986.1,26141.15,1700,1072,775,485,417,329,224,2580,5151,0,0,2431
39286,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,55.78,8407,8088,349,7739,1679,1273,2149,0,2638,0,52,267,49,8456,4317,3422,8456,2105765.5,21364.52,445,922,923,5449,0,0,0,0,1679,1273,4787,0
39287,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,55.05,8404,8085,376,7709,0,1278,2187,0,4244,0,52,267,52,8456,4244,3465,8456,2196990.14,22376.96,207,392,391,6719,0,0,0,0,0,1278,6431,0
39288,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,20,58.31,8394,8075,354,7721,1708,0,3219,0,2794,0,52,267,62,8456,4502,3219,8456,2732660.16,27766.12,238,536,537,6410,0,0,0,0,1708,0,6013,0
39289,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,55.17,8407,8088,562,7526,2401,1814,1560,0,1750,1,52,267,49,8456,4152,3374,8456,2323537.03,23383.17,445,922,923,662,718,3856,0,0,2401,1814,3310,1
39290,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,53.23,8399,8080,629,7451,0,1836,1649,0,3965,1,52,267,57,8456,3966,3485,8456,2255531.1,22718.95,207,392,391,288,313,5860,0,0,0,1836,5614,1
39291,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,30,61.5,8394,8075,589,7486,2509,0,2882,0,2094,1,52,267,62,8456,4604,2882,8456,3574469.54,36224.48,238,536,537,397,449,5329,0,0,2509,0,4976,1
39292,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,53.89,8407,8088,630,7458,2712,2270,928,241,654,653,52,267,49,8456,4019,3439,8456,2234205.95,22519.9,445,922,923,662,718,546,512,2730,2712,2270,1582,894
39293,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,50.9,8398,8079,731,7348,0,2324,1029,255,1524,2216,52,267,58,8456,3740,3608,8456,2225399.57,22253.82,207,392,391,288,313,246,439,5072,0,2324,2553,2471
39294,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,40,62.0,8394,8075,670,7405,2915,0,2176,638,719,957,52,267,62,8456,4591,2814,8456,3811968.88,38729.0,238,536,537,397,449,353,332,4563,2915,0,2895,1595
39295,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,53.37,8407,8088,630,7458,2734,2363,0,1115,0,1246,52,267,49,8456,3980,3478,8456,2131371.41,21462.53,445,922,923,662,718,546,512,2730,2734,2363,0,2361
39296,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39297,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,50,61.57,8394,8075,670,7405,2939,0,0,2846,0,1620,52,267,62,8456,4559,2846,8456,3569174.1,36247.16,238,536,537,397,449,353,332,4563,2939,0,0,4466
39298,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,53.37,8407,8088,630,7458,2734,2363,0,1115,0,1246,52,267,49,8456,3980,3478,8456,2131371.41,21462.53,445,922,923,662,718,546,512,2730,2734,2363,0,2361
39299,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39300,5,-0.08,-0.01,-0.5,-0.35,1,0.2,0.2,0.15,60,61.57,8394,8075,670,7405,2939,0,0,2846,0,1620,52,267,62,8456,4559,2846,8456,3569174.1,36247.16,238,536,537,397,449,353,332,4563,2939,0,0,4466
39301,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,65.39,8409,8090,272,7818,4204,1189,1517,0,908,0,52,267,47,8456,5112,2706,8456,1990192.59,25644.9,1956,1542,1168,3152,0,0,0,0,4204,1189,2425,0
39302,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,59.24,8404,8085,376,7709,0,1278,1864,0,4567,0,52,267,52,8456,4567,3142,8456,3039204.13,35485.24,207,392,391,6719,0,0,0,0,0,1278,6431,0
39303,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,20,70.08,8396,8077,277,7800,4397,0,2334,0,1069,0,52,267,60,8456,5466,2334,8456,3079250.26,32572.15,1755,1197,887,3961,0,0,0,0,4397,0,3403,0
39304,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,68.01,8409,8090,407,7683,4765,1609,849,0,460,0,52,267,47,8456,5225,2458,8456,2073188.21,27885.3,1956,1542,1168,727,582,1708,0,0,4765,1609,1309,0
39305,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,56.48,8399,8080,629,7451,0,1836,1407,0,4207,1,52,267,57,8456,4208,3243,8456,3411626.6,38846.73,207,392,391,288,313,5860,0,0,0,1836,5614,1
39306,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,30,76.79,8396,8077,434,7643,5242,0,1774,0,627,0,52,267,60,8456,5869,1774,8456,4074750.08,39719.89,1755,1197,887,558,492,2754,0,0,5242,0,2401,0
39307,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,68.44,8409,8090,444,7646,4996,1902,422,89,157,80,52,267,47,8456,5233,2413,8456,1921842.42,27778.55,1956,1542,1168,727,582,399,316,956,4996,1902,579,169
39308,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,54.1,8398,8079,731,7348,0,2324,877,172,1676,2299,52,267,58,8456,3975,3373,8456,3323905.04,40465.58,207,392,391,288,313,246,439,5072,0,2324,2553,2471
39309,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,40,79.67,8396,8077,482,7595,5667,0,1255,289,214,170,52,267,60,8456,6051,1544,8456,4354439.53,41911.68,1755,1197,887,558,492,353,269,2084,5667,0,1469,459
39310,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,68.15,8409,8090,444,7646,5007,1943,0,492,0,204,52,267,47,8456,5211,2435,8456,1852536.76,27433.59,1956,1542,1168,727,582,399,316,956,5007,1943,0,696
39311,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,52.82,8398,8079,731,7348,0,2428,0,1039,0,3881,52,267,58,8456,3881,3467,8456,3063480.12,38781.7,207,392,391,288,313,246,439,5072,0,2428,0,4920
39312,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,50,79.5,8396,8077,482,7595,5685,0,0,1557,0,353,52,267,60,8456,6038,1557,8456,4115964.16,40706.75,1755,1197,887,558,492,353,269,2084,5685,0,0,1910
39313,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,68.15,8409,8090,444,7646,5007,1943,0,492,0,204,52,267,47,8456,5211,2435,8456,1852536.76,27433.59,1956,1542,1168,727,582,399,316,956,5007,1943,0,696
39314,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,52.82,8398,8079,731,7348,0,2428,0,1039,0,3881,52,267,58,8456,3881,3467,8456,3063480.12,38781.7,207,392,391,288,313,246,439,5072,0,2428,0,4920
39315,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.1,0.15,60,79.5,8396,8077,482,7595,5685,0,0,1557,0,353,52,267,60,8456,6038,1557,8456,4115964.16,40706.75,1755,1197,887,558,492,353,269,2084,5685,0,0,1910
39316,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,59.96,8407,8088,349,7739,1817,1271,1828,0,2823,0,52,267,49,8456,4640,3099,8456,2929730.32,34338.5,450,948,983,5358,0,0,0,0,1817,1271,4651,0
39317,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,59.24,8404,8085,376,7709,0,1278,1864,0,4567,0,52,267,52,8456,4567,3142,8456,3039204.13,35485.24,207,392,391,6719,0,0,0,0,0,1278,6431,0
39318,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,20,64.67,8394,8075,354,7721,1880,0,2728,0,3113,0,52,267,62,8456,4993,2728,8456,4120005.58,41914.35,243,564,614,6300,0,0,0,0,1880,0,5841,0
39319,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,58.46,8407,8088,561,7527,2593,1806,1321,0,1806,1,52,267,49,8456,4400,3127,8456,3323054.36,38631.1,450,948,983,707,749,3690,0,0,2593,1806,3127,1
39320,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,56.48,8399,8080,629,7451,0,1836,1407,0,4207,1,52,267,57,8456,4208,3243,8456,3411626.6,38846.73,207,392,391,288,313,5860,0,0,0,1836,5614,1
39321,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,30,67.53,8394,8075,588,7487,2815,0,2431,0,2240,1,52,267,62,8456,5056,2431,8456,5757334.17,52901.04,243,564,614,459,525,5082,0,0,2815,0,4671,1
39322,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,57.19,8407,8088,629,7459,2928,2252,779,162,737,601,52,267,49,8456,4266,3193,8456,3206175.76,39608.66,450,948,983,707,749,563,494,2565,2928,2252,1516,763
39323,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,54.1,8398,8079,731,7348,0,2324,877,172,1676,2299,52,267,58,8456,3975,3373,8456,3323905.04,40465.58,207,392,391,288,313,246,439,5072,0,2324,2553,2471
39324,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,40,68.7,8394,8075,669,7406,3283,0,1901,417,874,931,52,267,62,8456,5088,2318,8456,6261953.99,57260.69,243,564,614,459,525,411,333,4257,3283,0,2775,1348
39325,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,56.47,8407,8088,629,7459,2948,2344,0,903,0,1264,52,267,49,8456,4212,3247,8456,3044369.25,38704.02,450,948,983,707,749,563,494,2565,2948,2344,0,2167
39326,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,52.82,8398,8079,731,7348,0,2428,0,1039,0,3881,52,267,58,8456,3881,3467,8456,3063480.12,38781.7,207,392,391,288,313,246,439,5072,0,2428,0,4920
39327,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,50,68.12,8394,8075,669,7406,3305,0,0,2361,0,1740,52,267,62,8456,5045,2361,8456,5824562.72,54953.05,243,564,614,459,525,411,333,4257,3305,0,0,4101
39328,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,56.47,8407,8088,629,7459,2948,2344,0,903,0,1264,52,267,49,8456,4212,3247,8456,3044369.25,38704.02,450,948,983,707,749,563,494,2565,2948,2344,0,2167
39329,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,52.82,8398,8079,731,7348,0,2428,0,1039,0,3881,52,267,58,8456,3881,3467,8456,3063480.12,38781.7,207,392,391,288,313,246,439,5072,0,2428,0,4920
39330,5,-0.08,-0.01,-0.5,-0.35,2,0.1,0.2,0.15,60,68.12,8394,8075,669,7406,3305,0,0,2361,0,1740,52,267,62,8456,5045,2361,8456,5824562.72,54953.05,243,564,614,459,525,411,333,4257,3305,0,0,4101
39331,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,61.19,8409,8090,274,7816,3933,1208,1825,0,850,0,52,267,47,8456,4783,3033,8456,1388303.61,14007.39,1904,1440,1108,3364,0,0,0,0,3933,1208,2675,0
39332,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,55.05,8404,8085,376,7709,0,1278,2187,0,4244,0,52,267,52,8456,4244,3465,8456,2196990.14,22376.96,207,392,391,6719,0,0,0,0,0,1278,6431,0
39333,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,20,63.77,8396,8077,279,7798,4032,0,2825,0,941,0,52,267,60,8456,4973,2825,8456,1984682.9,20092.2,1700,1072,775,4251,0,0,0,0,4032,0,3766,0
39334,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,64.38,8409,8090,415,7675,4487,1662,1072,0,454,0,52,267,47,8456,4941,2734,8456,1481765.43,14932.23,1904,1440,1108,689,570,1964,0,0,4487,1662,1526,0
39335,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,53.23,8399,8080,629,7451,0,1836,1649,0,3965,1,52,267,57,8456,3966,3485,8456,2255531.1,22718.95,207,392,391,288,313,5860,0,0,0,1836,5614,1
39336,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,30,70.62,8396,8077,442,7635,4778,0,2243,0,614,0,52,267,60,8456,5392,2243,8456,2608271.52,26510.23,1700,1072,775,485,417,3186,0,0,4778,0,2857,0
39337,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,64.82,8409,8090,457,7633,4696,1992,542,151,139,113,52,267,47,8456,4948,2685,8456,1346272.54,13562.05,1904,1440,1108,689,570,438,319,1165,4696,1992,681,264
39338,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,50.9,8398,8079,731,7348,0,2324,1029,255,1524,2216,52,267,58,8456,3740,3608,8456,2225399.57,22253.82,207,392,391,288,313,246,439,5072,0,2324,2553,2471
39339,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,40,72.94,8396,8077,495,7582,5140,0,1554,498,161,229,52,267,60,8456,5530,2052,8456,2706281.37,27534.74,1700,1072,775,485,417,329,224,2580,5140,0,1715,727
39340,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,64.69,8409,8090,457,7633,4704,2038,0,657,0,234,52,267,47,8456,4938,2695,8456,1301237.57,13096.79,1904,1440,1108,689,570,438,319,1165,4704,2038,0,891
39341,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39342,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,50,72.91,8396,8077,495,7582,5151,0,0,2054,0,377,52,267,60,8456,5528,2054,8456,2569986.1,26141.15,1700,1072,775,485,417,329,224,2580,5151,0,0,2431
39343,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,64.69,8409,8090,457,7633,4704,2038,0,657,0,234,52,267,47,8456,4938,2695,8456,1301237.57,13096.79,1904,1440,1108,689,570,438,319,1165,4704,2038,0,891
39344,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39345,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.1,0.15,60,72.91,8396,8077,495,7582,5151,0,0,2054,0,377,52,267,60,8456,5528,2054,8456,2569986.1,26141.15,1700,1072,775,485,417,329,224,2580,5151,0,0,2431
39346,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,55.78,8407,8088,349,7739,1679,1273,2149,0,2638,0,52,267,49,8456,4317,3422,8456,2105765.5,21364.52,445,922,923,5449,0,0,0,0,1679,1273,4787,0
39347,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,55.05,8404,8085,376,7709,0,1278,2187,0,4244,0,52,267,52,8456,4244,3465,8456,2196990.14,22376.96,207,392,391,6719,0,0,0,0,0,1278,6431,0
39348,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,20,58.31,8394,8075,354,7721,1708,0,3219,0,2794,0,52,267,62,8456,4502,3219,8456,2732660.16,27766.12,238,536,537,6410,0,0,0,0,1708,0,6013,0
39349,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,55.17,8407,8088,562,7526,2401,1814,1560,0,1750,1,52,267,49,8456,4152,3374,8456,2323537.03,23383.17,445,922,923,662,718,3856,0,0,2401,1814,3310,1
39350,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,53.23,8399,8080,629,7451,0,1836,1649,0,3965,1,52,267,57,8456,3966,3485,8456,2255531.1,22718.95,207,392,391,288,313,5860,0,0,0,1836,5614,1
39351,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,30,61.5,8394,8075,589,7486,2509,0,2882,0,2094,1,52,267,62,8456,4604,2882,8456,3574469.54,36224.48,238,536,537,397,449,5329,0,0,2509,0,4976,1
39352,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,53.89,8407,8088,630,7458,2712,2270,928,241,654,653,52,267,49,8456,4019,3439,8456,2234205.95,22519.9,445,922,923,662,718,546,512,2730,2712,2270,1582,894
39353,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,50.9,8398,8079,731,7348,0,2324,1029,255,1524,2216,52,267,58,8456,3740,3608,8456,2225399.57,22253.82,207,392,391,288,313,246,439,5072,0,2324,2553,2471
39354,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,40,62.0,8394,8075,670,7405,2915,0,2176,638,719,957,52,267,62,8456,4591,2814,8456,3811968.88,38729.0,238,536,537,397,449,353,332,4563,2915,0,2895,1595
39355,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,53.37,8407,8088,630,7458,2734,2363,0,1115,0,1246,52,267,49,8456,3980,3478,8456,2131371.41,21462.53,445,922,923,662,718,546,512,2730,2734,2363,0,2361
39356,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39357,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,50,61.57,8394,8075,670,7405,2939,0,0,2846,0,1620,52,267,62,8456,4559,2846,8456,3569174.1,36247.16,238,536,537,397,449,353,332,4563,2939,0,0,4466
39358,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,53.37,8407,8088,630,7458,2734,2363,0,1115,0,1246,52,267,49,8456,3980,3478,8456,2131371.41,21462.53,445,922,923,662,718,546,512,2730,2734,2363,0,2361
39359,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,49.9,8398,8079,731,7348,0,2428,0,1253,0,3667,52,267,58,8456,3667,3681,8456,2049940.3,20438.26,207,392,391,288,313,246,439,5072,0,2428,0,4920
39360,5,-0.08,-0.01,-0.5,-0.35,2,0.2,0.2,0.15,60,61.57,8394,8075,670,7405,2939,0,0,2846,0,1620,52,267,62,8456,4559,2846,8456,3569174.1,36247.16,238,536,537,397,449,353,332,4563,2939,0,0,4466
39361,5,-0.08,-0.01,-0.5,-0.3,1,0.1,0.1,0.15,20,60.17,12220,11845,357,11488,5510,1765,2811,0,1402,0,66,309,75,12295,6912,4576,12295,1779686.36,18095.61,2621,2048,1593,5226,0,0,0,0,5510,1765,4213,0
